9855	230	12.859330	4.327102
9855	231	11.411550	3.973584
9855	232	1.264841	4.302081
9855	233	8.700714	6.851856
9855	234	-1.889966	0.571880
9855	235	-2.269328	1.286964
9861	216	-6.256484	8.462988
9861	230	13.040979	4.244611
9861	231	11.720090	4.005787
9861	232	0.635939	4.088945
9861	233	9.350891	6.731264
9861	234	-1.885783	0.620039
9861	235	-2.039342	1.385782
9867	216	-6.486199	8.576468
9867	230	13.044723	4.360295
9867	231	11.941441	3.803834
9867	232	0.041012	3.779010
9867	233	10.031388	6.649999
9867	234	-1.376297	0.821508
9867	235	-2.035134	1.433780
9867	236	13.275085	5.845776
9873	216	-5.868720	8.725925
9873	230	13.047217	4.437363
9873	231	12.093072	3.800624
9873	232	-0.563818	3.463917
9873	233	10.741560	6.646376
9873	234	-1.376297	0.821508
9873	235	-2.035134	1.433780
9873	236	12.387225	5.737179
9879	216	-5.134085	8.959293
9879	230	13.045970	4.398835
9879	231	12.170033	3.838213
9879	232	-1.128985	3.096046
9879	233	11.584112	6.478329
9879	234	-1.376297	0.821508
9879	235	-2.030927	1.481761
9879	236	11.822164	5.726115
9885	216	-4.456022	9.333974
9885	230	13.045970	4.398835
9885	231	12.356840	3.795039
9885	232	-1.489483	2.673996
9885	233	12.408760	6.352495
9885	234	-1.376297	0.821508
9885	235	-2.273707	1.863448
9885	236	11.249168	5.754056
9891	216	-3.738202	9.650682
9891	230	12.610403	4.644725
9891	231	12.280308	3.757494
9891	232	-1.681515	2.342495
9891	233	13.104192	6.197762
9891	234	-1.759054	0.814518
9891	235	-2.633345	2.198377
9891	236	10.630766	5.863402
9897	216	-2.982760	9.910570
9897	230	12.611720	4.683434
9897	231	12.281683	3.796631
9897	232	-2.179875	1.672205
9897	234	-1.691746	0.959406
9897	235	-2.930359	2.631772
9897	236	10.081346	5.970574
9903	216	-2.258520	9.983377
9903	230	12.613037	4.722131
9903	231	12.245424	3.836574
9903	232	-2.449184	1.140003
9903	234	-1.650469	1.437927
9903	235	-3.412316	2.923828
9903	236	9.523609	6.079368
9909	230	12.614353	4.760818
9909	231	12.245424	3.836574
9909	232	-2.890050	0.599382
9909	236	8.955430	6.149457
9915	230	12.651474	4.759508
9915	231	12.245424	3.836574
9915	236	8.459602	6.175576
9915	237	-1.798009	7.226485
9915	238	-2.736375	6.577234
9915	239	-2.168895	5.517641
9915	240	-1.861291	4.661281
9915	241	-2.153377	8.129742
9915	242	-1.573958	9.144726
9921	230	12.651474	4.759508
9921	231	12.245424	3.836574
9921	236	7.916862	6.245213
9921	237	-1.290507	7.472845
9921	238	-2.287235	6.648154
9921	239	-1.454620	5.583580
9921	240	-1.258003	4.737769
9921	241	-1.227092	8.202881
9921	242	-0.783286	9.034504
9927	230	12.651474	4.759508
9927	231	12.245424	3.836574
9927	236	7.363899	6.274650
9927	237	-0.719300	7.300244
9927	238	-1.597344	6.426929
9927	239	-0.862675	5.606587
9927	240	-0.720526	4.768491
9927	241	-0.437230	8.146772
9927	242	0.047777	8.966740
9927	243	-2.887245	5.545013
9933	230	12.651474	4.759508
9933	231	12.245424	3.836574
9933	236	6.807208	6.387588
9933	237	-0.144328	7.265467
9933	238	-1.000753	6.489687
9933	239	-0.609722	5.458229
9933	240	-0.246246	4.754427
9933	241	0.282846	8.050669
9933	242	0.808273	8.860280
9933	243	-2.240717	5.943187
9939	230	12.651474	4.759508
9939	231	12.245424	3.836574
9939	236	6.320874	6.330176
9939	237	0.367815	7.189374
9939	238	-0.638270	6.379626
9939	239	-0.029704	5.481911
9939	240	0.384944	4.827141
9939	241	1.040866	7.952700
9939	242	1.501934	8.715936
9939	243	-1.783940	6.156675
9945	230	12.651474	4.759508
9945	231	12.245424	3.836574
9945	236	5.870039	6.227573
9945	237	0.877199	7.158848
9945	238	0.044419	6.391466
9945	239	0.545620	5.550550
9945	240	1.006140	4.898704
9945	241	1.785035	7.856521
9945	242	2.232843	8.570144
9945	243	-1.008597	6.397891
9951	230	12.688555	4.758199
9951	231	12.245424	3.836574
9951	236	5.373416	6.210679
9951	237	1.380219	7.128703
9951	238	0.511439	6.413411
9951	239	1.102166	5.483280
9951	240	1.560789	4.881005
9951	241	2.512568	7.718542
9951	242	2.947790	8.383818
9951	243	-0.405389	6.642554
9957	230	12.688555	4.758199
9957	231	12.246804	3.875709
9957	236	4.956255	6.103691
9957	237	1.876994	7.098933
9957	238	1.009638	6.253363
9957	239	1.654600	5.461609
9957	240	2.107837	4.863548
9957	241	3.274878	7.579798
9957	242	3.700372	8.239887
9957	243	0.184511	6.838198
9963	230	12.547952	4.995575
9963	231	12.250944	3.993045
9963	236	4.487893	5.997646
9963	237	2.422741	7.154163
9963	238	1.575650	6.404365
9963	239	2.242177	5.349559
9963	240	2.692981	4.800490
9963	241	4.020107	7.400856
9963	242	4.525570	8.007074
9963	243	0.812467	6.983136
9969	230	13.182908	5.239235
9969	231	12.482690	4.182344
9969	236	4.068853	6.017611
9969	237	3.008761	7.205631
9969	238	2.175807	6.462320
9969	239	2.779223	5.329096
9969	240	3.224743	4.783821
9969	241	4.754511	7.267591
9969	242	5.296957	7.908022
9969	243	1.426785	7.081374
9969	244	-2.703120	5.727069
9975	230	13.182908	5.239235
9975	231	13.053447	4.629838
9975	236	3.550451	6.042309
9975	237	3.446874	7.308447
9975	238	2.673048	6.568334
9975	239	3.312049	5.352697
9975	240	3.752301	4.811072
9975	241	5.472885	7.094709
9975	242	6.006516	7.772559
9975	243	1.985436	7.225050
9975	244	-2.026169	5.887116
9981	236	3.003535	5.760826
9981	237	3.964786	7.275393
9981	238	3.208496	6.626830
9981	239	3.837571	5.375974
9981	240	4.319354	4.836434
9981	241	6.180883	6.966623
9981	242	6.698632	7.557064
9981	243	2.584274	7.363499
9981	244	-1.311068	5.995849
9987	236	2.555061	5.603448
9987	237	4.475860	7.242775
9987	238	3.730603	6.598161
9987	239	4.312179	5.443985
9987	240	4.832029	4.862943
9987	241	6.919470	6.838220
9987	242	7.423709	7.383286
9987	243	3.218224	7.453370
9987	244	-0.612485	6.056871
9993	236	2.002208	5.447973
9993	237	5.111354	7.117381
9993	238	4.292280	6.567319
9993	239	4.918589	5.505419
9993	240	5.383209	4.887569
9993	241	7.641882	6.671293
9993	242	8.131217	7.131624
9993	243	3.888451	7.538594
9993	244	0.029635	6.210052
9999	236	1.577698	5.105368
9999	237	5.657451	7.167364
9999	238	4.794637	6.454206
9999	239	5.374392	5.486515
9999	240	5.884136	4.955813
9999	241	8.392600	6.505071
9999	242	8.871139	6.962261
9999	243	4.497989	7.583009
9999	244	0.654026	6.270704
10005	236	1.151229	4.803553
10005	237	6.094931	7.013814
10005	238	5.248040	6.387288
10005	239	5.779995	5.469692
10005	240	6.375839	4.980982
10005	241	9.126833	6.301853
10005	242	9.598621	6.835986
10005	243	5.095074	7.584576
10005	244	1.439424	6.590041
10011	236	0.664612	4.453794
10011	237	6.612761	6.815131
10011	238	5.790783	6.400619
10011	239	6.272328	5.491448
10011	240	6.858732	4.963940
10011	241	9.887168	6.100377
10011	242	10.310312	6.672700
10011	243	5.774546	7.621683
10011	244	2.080778	6.511591
10017	236	0.319300	4.003953
10017	237	7.130822	6.742723
10017	238	6.279204	6.374345
10017	239	6.755827	5.471124
10017	240	7.296855	5.031900
10017	241	10.902416	5.810413
10017	242	11.132196	6.700730
10017	243	6.439309	7.616748
10017	244	2.769833	6.563127
10023	237	7.601553	6.714775
10023	238	6.846034	6.302219
10023	239	7.190003	5.452872
10023	240	7.725312	5.016297
10023	241	11.667346	5.655595
10023	242	11.890102	6.537576
10023	243	7.092325	7.611900
10023	244	3.399163	6.616360
10029	237	8.104149	6.603265
10029	238	7.323251	6.318182
10029	239	7.663975	5.474332
10029	240	8.193008	5.040456
10029	241	12.490864	5.500565
10029	242	12.633689	6.416016
10029	243	7.773994	7.563476
10029	244	4.018193	6.668722
10035	237	8.645546	6.571726
10035	238	7.789990	6.251967
10035	239	8.129726	5.454492
10035	240	8.654689	5.064304
10035	241	13.302967	5.577669
10035	242	13.326918	6.336937
10035	243	8.482684	7.472726
10035	244	4.716420	6.672373
10041	237	9.136346	6.502858
10041	238	8.257182	6.308779
10041	239	8.591635	5.475669
10041	240	9.314870	5.080058
10041	243	9.220520	7.420722
10041	244	5.407175	6.760381
10047	237	9.578594	6.397253
10047	238	8.629619	6.247908
10047	239	8.961643	5.419054
10047	240	9.879309	5.018329
10047	243	9.981572	7.327495
10047	244	6.035845	6.765750
10053	237	10.138396	6.365578
10053	238	8.955430	6.149457
10053	239	9.285382	5.324304
10053	240	10.397267	4.998884
10053	243	10.725306	7.197109
10053	244	6.699988	6.809904
10059	237	10.608037	6.260025
10059	238	9.363500	6.127962
10059	239	9.650428	5.309163
10059	240	10.906175	4.940124
10059	243	11.490684	7.028070
10059	244	7.354427	6.894336
10065	237	10.994351	6.160009
10065	238	9.602501	6.035131
10065	239	10.171240	5.287562
10065	240	11.446390	4.880787
10065	243	12.238848	6.824199
10065	244	8.078900	6.931287
10071	237	11.456254	6.134904
10071	238	9.798168	5.904934
10071	239	10.530723	5.352214
10071	240	11.942101	4.862735
10071	243	12.937850	6.702716
10071	244	8.788983	6.967504
10077	237	11.835131	6.075472
10077	238	10.036299	5.853132
10077	239	10.995181	5.213854
10077	240	12.432181	4.883693
10077	244	9.481427	6.923311
10083	237	12.208641	5.978089
10083	238	10.271205	5.761933
10083	239	11.571833	5.151040
10083	240	12.990046	4.940018
10083	244	10.238166	6.835452
10089	237	12.654967	5.954578
10089	238	10.499685	5.552352
10089	239	11.950653	5.096736
10089	240	13.396282	5.077419
10089	244	10.980908	6.788462
10095	237	13.355947	6.107603
10095	238	10.689456	5.385129
10095	239	12.326840	5.081767
10095	244	11.628035	6.631094
10101	238	10.998349	5.292780
10101	239	12.820084	5.370105
10101	244	12.381000	6.623113
10101	245	4.228844	6.312191
10101	246	4.072769	5.366747
10101	247	2.394321	4.050720
10101	248	2.212993	4.949471
10101	249	2.691557	5.465161
10107	238	11.188955	5.205926
10107	239	13.224219	5.390436
10107	244	13.120159	6.691081
10107	245	4.878189	6.321478
10107	246	4.778057	5.468222
10107	247	2.879621	3.995690
10107	248	2.844961	4.884315
10107	249	3.270243	5.442135
10113	238	11.598184	4.835974
10113	245	5.468903	6.290691
10113	246	5.422273	5.527182
10113	247	3.448924	3.851094
10113	248	3.422335	4.865565
10113	249	3.796201	5.464806
10119	238	11.747900	4.752176
10119	245	6.094942	6.258063
10119	246	6.005951	5.502646
10119	247	4.019121	3.839992
10119	248	3.941294	4.805041
10119	249	4.309362	5.400788
10125	238	11.939247	4.784643
10125	245	6.759018	6.306851
10125	246	6.629317	5.560362
10125	247	4.534522	3.829956
10125	248	4.497223	4.700554
10125	249	4.913195	5.419732
10131	238	12.090413	4.779308
10131	245	7.366123	6.315876
10131	246	7.239903	5.575611
10131	247	5.086328	3.775937
10131	248	5.142356	4.680695
10131	249	5.504912	5.395855
10137	238	12.238167	4.696196
10137	245	7.963285	6.324753
10137	246	7.795884	5.551303
10137	247	5.592877	3.852324
10137	248	5.684221	4.621295
10137	249	6.040563	5.331902
10143	238	12.349298	4.653498
10143	245	8.596196	6.412234
10143	246	8.389468	5.607235
10143	247	6.307808	3.795427
10143	248	6.270298	4.688353
10143	249	6.744100	5.261954
10149	238	12.350658	4.692353
10149	245	9.256622	6.455700
10149	246	9.092466	5.575711
10149	247	6.834750	3.742884
10149	248	6.980135	4.791974
10149	249	7.434794	5.193284
10155	238	12.313202	4.693632
10155	245	9.868456	6.580189
10155	246	9.663134	5.590333
10155	247	7.406591	3.857918
10155	248	7.500669	4.816420
10155	249	8.034952	5.252544
10161	238	12.313202	4.693632
10161	245	10.466070	6.623707
10161	246	10.266084	5.642677
10161	247	7.965048	3.888022
10161	248	7.967289	4.759360
10161	249	8.583610	5.312521
10167	238	12.313202	4.693632
10167	245	11.050355	6.588367
10167	246	10.818101	5.656530
10167	247	8.471116	3.877307
10167	248	8.478092	4.865730
10167	249	9.120033	5.290574
10173	238	12.311836	4.654757
10173	245	11.587069	6.555905
10173	246	11.359961	5.631018
10173	247	8.978038	4.030619
10173	248	8.977585	4.889164
10173	249	9.650428	5.309163
10179	238	12.310469	4.615870
10179	245	12.079562	6.564704
10179	246	11.934218	5.681771
10179	247	9.431160	4.060727
10179	248	9.390714	4.955648
10179	249	10.171240	5.287562
10185	238	12.310469	4.615870
10185	245	12.487016	6.463103
10185	246	12.457673	5.617941
10185	247	9.873181	3.969150
10185	248	9.769494	5.264002
10185	249	10.805185	5.340522
10191	238	12.310469	4.615870
10191	245	13.067732	6.199825
10191	246	12.860730	5.483565
10191	247	10.321979	4.159959
10191	248	10.255829	5.403844
10191	249	11.276925	5.477756
10197	238	12.310469	4.615870
10197	245	13.174558	6.117664
10197	246	13.370732	5.422000
10197	247	10.684447	4.310500
10197	248	10.774216	5.539888
10197	249	11.816390	5.570552
10197	250	13.242350	7.099475
10197	251	2.582338	6.661212
10197	252	2.074529	5.756944
10197	253	2.317818	5.035124
10203	238	12.310469	4.615870
10203	247	11.120596	4.457016
10203	248	11.250707	5.793235
10203	249	12.349935	5.739019
10203	250	12.488492	7.571837
10203	251	3.256250	6.624207
10203	252	2.713540	5.773505
10203	253	2.905824	5.059244
10209	238	12.309103	4.576972
10209	247	11.366452	4.804858
10209	248	11.711238	5.809507
10209	249	12.723623	5.797417
10209	250	11.938402	7.843891
10209	251	3.874683	6.633511
10209	252	3.342182	5.789798
10209	253	3.621792	4.990573
10215	238	12.307735	4.538063
10215	247	11.727352	5.223021
10215	248	12.172569	6.018660
10215	249	12.902563	5.635094
10215	250	11.479469	7.725831
10215	251	4.529452	6.640078
10215	252	4.007651	5.803723
10215	253	4.327810	4.966452
10215	254	-0.066956	5.024796
10221	238	12.381302	4.496793
10221	247	11.922811	5.370873
10221	248	12.398005	6.045193
10221	249	13.132033	5.929448
10221	250	10.914003	8.002959
10221	251	5.122376	6.564304
10221	252	4.656217	5.731611
10221	253	4.975293	4.944331
10221	254	0.663454	5.091645
10221	255	13.436477	6.368354
10221	256	12.402490	7.234685
10227	238	12.493398	4.493279
10227	247	12.228197	5.473873
10227	248	12.436546	6.081623
10227	249	13.130806	5.891369
10227	250	10.522494	7.956217
10227	251	5.984027	6.642701
10227	252	5.291539	5.618099
10227	253	5.707175	5.004580
10227	254	1.430759	5.155500
10227	255	12.496313	6.730896
10227	256	11.775101	7.510548
10233	238	12.530683	4.492111
10233	247	12.340439	5.468777
10233	248	13.091870	5.817037
10233	250	9.955842	7.645825
10233	251	6.644626	6.604953
10233	252	5.921743	5.590900
10233	253	6.336482	5.066874
10233	254	2.183242	5.218122
10233	255	11.512388	6.599324
10233	256	11.242957	7.550118
10239	238	12.489386	4.376763
10239	247	12.526703	5.460321
10239	248	13.202409	5.849523
10239	250	9.470507	7.562483
10239	251	7.164832	6.575228
10239	252	6.541596	5.564148
10239	253	6.993958	5.042931
10239	254	2.921329	5.279546
10239	255	10.700944	6.609501
10239	256	10.744717	7.665328
10245	238	12.558645	4.219207
10245	247	12.813681	5.177965
10245	248	13.276289	5.883786
10245	250	8.989694	7.717666
10245	251	7.722435	6.584439
10245	252	7.194526	5.535968
10245	253	7.642199	5.060824
10245	254	3.692824	5.337973
10245	255	9.993357	6.692047
10245	256	10.157318	7.709655
10245	257	13.018345	6.925481
10251	238	12.695648	3.865697
10251	247	12.891160	5.290104
10251	248	13.347606	5.842037
10251	250	8.494746	7.714129
10251	251	8.265418	6.471558
10251	252	7.791584	5.468896
10251	253	8.235038	5.038901
10251	254	4.448923	5.395235
10251	255	9.563847	6.957978
10251	256	9.636670	7.669558
10251	257	12.541243	6.957521
10251	258	-1.619967	7.400932
10251	259	-2.123226	6.639698
10257	238	12.693034	3.787921
10257	247	12.926656	5.250151
10257	248	13.418792	5.800364
10257	250	8.195786	7.574070
10257	251	8.918254	6.232381
10257	252	8.423061	5.441997
10257	253	8.818423	5.017328
10257	254	5.235589	5.449503
10257	255	9.079533	7.029344
10257	256	9.104291	7.549073
10257	257	11.985222	7.071898
10257	258	-1.036351	7.319420
10257	259	-1.535393	6.516655
10257	260	12.530683	6.652117
10263	238	12.618608	3.789497
10263	247	13.109889	5.242346
10263	248	13.454924	5.798521
10263	250	7.642807	7.491040
10263	251	9.565816	6.117304
10263	252	9.002743	5.417303
10263	253	9.396306	5.076955
10263	254	6.050478	5.500774
10263	255	8.448387	6.786353
10263	256	8.931501	7.360745
10263	257	11.379241	7.113265
10263	258	-0.509284	7.287541
10263	259	-0.902449	6.392655
10263	260	11.930639	6.612454
10269	238	12.508002	3.830866
10269	247	13.145190	5.202534
10269	250	7.331657	7.266251
10269	251	10.160832	5.966520
10269	252	9.610050	5.310838
10269	253	9.999508	5.013816
10269	254	6.799473	5.469289
10269	255	7.978065	6.610611
10269	256	8.350099	7.320047
10269	257	10.841863	7.189088
10269	258	0.066441	7.297993
10269	259	-0.275018	6.316006
10269	260	11.361087	6.647537
10275	238	12.433184	3.832492
10275	247	13.289736	5.158220
10275	250	6.619841	6.939584
10275	251	10.596507	5.983881
10275	252	9.895294	5.379282
10275	253	10.673072	4.988530
10275	254	7.580846	5.519294
10275	255	7.637539	6.589338
10275	256	7.839173	7.191605
10275	257	10.255202	7.229461
10275	258	0.626871	7.218822
10275	259	0.350331	6.330866
10275	260	10.585349	6.655911
10275	261	13.088699	6.844905
10281	238	12.354114	3.716840
10281	250	6.030902	6.682039
10281	251	11.216810	5.912665
10281	252	10.374617	5.398717
10281	253	11.142489	5.010418
10281	254	8.383343	5.484659
10281	255	7.189822	6.242464
10281	256	7.318302	7.020180
10281	257	9.609516	7.074685
10281	258	1.132951	7.188212
10281	259	0.911864	6.303170
10281	260	9.957050	6.773770
10281	261	12.617689	7.028723
10287	238	12.276180	3.640016
10287	250	5.521685	6.415095
10287	251	11.826490	5.842669
10287	252	10.691091	5.424724
10287	253	11.678997	4.950765
10287	254	9.090551	5.535253
10287	255	6.458468	5.651805
10287	256	6.924075	6.920844
10287	257	9.001714	7.114826
10287	258	1.685702	7.199152
10287	259	1.465669	6.275855
10287	260	9.466708	6.604040
10287	261	11.873828	7.118069
10293	238	12.274803	3.600834
10293	250	5.047602	6.099186
10293	251	12.389923	5.814249
10293	252	11.120953	5.445345
10293	253	12.135077	4.972596
10293	254	9.736455	5.426260
10293	255	5.906721	5.337228
10293	256	6.469601	6.614954
10293	257	8.462531	7.069408
10293	258	2.227533	7.166078
10293	259	2.018459	6.337396
10293	260	8.892733	6.557326
10293	261	11.304271	7.157265
10293	262	13.081311	6.617587
10299	238	12.348657	3.560303
10299	250	4.525864	5.866659
10299	251	12.757925	5.718896
10299	252	11.848527	5.413127
10299	253	12.545299	4.918242
10299	254	10.379686	5.517990
10299	255	5.358732	5.230805
10299	256	5.453389	6.036674
10299	257	7.828510	6.987901
10299	258	2.819593	7.261097
10299	259	2.560223	6.354152
10299	260	8.225672	6.514610
10299	261	10.932039	7.495243
10299	262	12.385037	6.737997
10299	263	-2.097034	5.091866
10299	264	-2.236514	5.989923
10299	265	-2.158704	1.911993
10299	266	-1.926237	2.675791
10299	267	-2.095822	3.247598
10299	268	-1.438154	3.899279
10299	269	0.011205	3.409716
10299	270	-1.009346	1.965017
10299	272	-2.563449	4.206046
10305	238	12.461199	3.558304
10305	250	4.092801	5.669836
10305	251	13.270265	5.693626
10305	252	12.225443	5.396437
10305	253	13.060910	4.860443
10305	254	11.009423	5.568656
10305	255	4.796861	5.036706
10305	256	5.031587	5.843414
10305	257	7.268755	6.899613
10305	258	3.348969	7.271303
10305	259	3.049583	6.416781
10305	260	7.622320	6.302094
10305	261	10.347470	7.538064
10305	262	11.670396	6.744841
10305	263	-1.387222	5.115066
10305	264	-1.804452	5.924358
10305	265	-1.613444	1.867155
10305	266	-1.439270	2.626494
10305	267	-1.494935	3.241018
10305	268	-1.119014	3.846441
10305	269	0.530410	3.402849
10305	270	-0.463457	2.108133
10305	272	-1.739121	4.187660
10311	238	12.573373	3.556310
10311	250	3.651330	5.426971
10311	252	12.565156	5.497151
10311	253	13.062153	4.898839
10311	254	11.516243	5.701918
10311	255	4.272657	4.837951
10311	256	4.601779	5.604776
10311	257	6.782353	6.721845
10311	258	3.644810	7.425433
10311	259	3.544515	6.651825
10311	260	7.133132	5.996323
10311	261	9.627632	7.471564
10311	262	10.940617	6.751829
10311	263	-0.947112	5.239418
10311	264	-1.150599	5.988743
10311	265	-1.125045	1.869897
10311	266	-0.846798	2.624396
10311	267	-0.993877	3.423010
10311	268	-0.729577	4.025566
10311	269	1.043032	3.396069
10311	270	0.171967	2.156385
10311	272	-1.063496	4.499182
10317	238	12.610684	3.555647
10317	250	3.171342	5.402109
10317	252	12.856910	5.368475
10317	253	13.431341	5.037818
10317	254	12.016730	5.871869
10317	255	3.790858	4.678509
10317	256	4.131052	5.538083
10317	257	6.288907	6.541503
10317	258	4.171228	7.562465
10317	259	4.070661	6.752033
10317	260	6.558262	5.857097
10317	261	9.017068	7.435062
10317	262	10.233045	6.717021
10317	263	-0.459367	5.360417
10317	264	-0.661347	6.105077
10317	265	-0.482715	1.873503
10317	266	-0.258943	2.668937
10317	267	-0.461812	3.415972
10317	268	0.119077	4.100180
10317	269	1.656423	3.478612
10317	270	0.694479	2.203717
