12611	291	2.262948	-1.473985
12611	292	-0.850794	2.364063
12611	293	-0.810712	4.043855
12611	294	-0.411774	4.213046
12611	295	3.356274	-1.364680
12621	288	0.451005	2.528095
12621	289	1.527051	1.251609
12621	291	2.391420	-0.799612
12621	292	-0.850794	2.364063
12621	293	-0.810712	4.043855
12621	294	-0.455957	4.120170
12621	295	3.231426	-0.682187
12631	288	0.222534	2.868870
12631	289	1.519866	1.789335
12631	291	2.374516	-0.106287
12631	292	-0.850794	2.364063
12631	293	-0.810712	4.043855
12631	294	-0.434443	4.156619
12631	295	3.124215	-0.001118
12641	288	0.177166	3.077948
12641	289	1.400788	2.326019
12641	291	2.373615	0.544807
12641	292	-0.850794	2.364063
12641	293	-0.810712	4.043855
12641	294	-0.436778	4.116615
12641	295	3.107276	0.686373
12651	288	0.078292	3.357084
12651	289	1.357752	2.890035
12651	291	2.317221	1.184599
12651	292	-0.850794	2.364063
12651	293	-0.810712	4.043855
12651	294	-0.440280	4.056601
12651	295	3.092440	1.412297
12661	288	0.019005	3.327391
12661	289	1.200204	3.415324
12661	291	2.368602	1.786984
12661	292	-0.850794	2.364063
12661	293	-0.810712	4.043855
12661	294	-0.415273	4.153058
12661	295	3.160535	2.006478
12671	288	0.002299	3.370661
12671	289	0.892040	3.950057
12671	291	2.420960	2.407770
12671	292	-0.850794	2.364063
12671	293	-0.810712	4.043855
12671	294	-0.419940	4.073060
12671	295	3.177162	2.647449
12681	288	0.003451	3.390601
12681	292	-0.850794	2.364063
12681	293	-0.810712	4.043855
12681	294	-0.422273	4.033055
12691	288	0.003451	3.390601
12691	292	-0.850794	2.364063
12691	293	-0.810712	4.043855
12691	294	-0.423440	4.013051
12701	288	0.003451	3.390601
12701	292	-0.850794	2.364063
12701	293	-0.810712	4.043855
12701	294	-0.424607	3.993046
12701	296	1.279584	3.162349
12701	297	1.840864	3.220104
12711	288	0.003451	3.390601
12711	292	-0.850794	2.364063
12711	293	-0.810712	4.043855
12711	294	-0.424607	3.993046
12711	296	1.226670	2.554829
12711	297	1.788767	2.616195
12721	288	0.003451	3.390601
12721	292	-0.850794	2.364063
12721	293	-0.810712	4.043855
12721	294	-0.424607	3.993046
12721	296	1.155078	1.949292
12721	297	1.773286	2.005033
12731	288	0.003451	3.390601
12731	292	-0.850794	2.364063
12731	293	-0.810712	4.043855
12731	294	-0.424607	3.993046
12731	296	1.170772	1.228685
12731	297	1.807387	1.286130
12741	288	0.003451	3.390601
12741	292	-0.850794	2.364063
12741	293	-0.810712	4.043855
12741	294	-0.424607	3.993046
12741	296	1.115408	0.578404
12741	297	1.772455	0.657063
12741	298	3.567371	-4.110351
12751	288	0.144390	3.506195
12751	292	-0.850794	2.364063
12751	293	-0.810712	4.043855
12751	294	-0.424607	3.993046
12751	296	1.135570	-0.064122
12751	297	1.773132	0.001955
12751	298	3.618164	-3.489794
12761	296	1.061463	-0.713786
12761	297	1.840717	-0.782204
12761	298	3.613710	-2.902837
12771	296	1.006989	-1.347511
12771	297	1.787402	-1.410917
12771	298	3.608227	-2.335640
12781	296	1.043613	-2.033993
12781	297	1.788085	-2.067518
12781	298	3.839456	-1.663599
12791	296	0.966999	-2.727209
12791	297	1.732459	-2.737846
12791	298	3.853575	-1.062363
12791	299	3.462013	-7.103539
12791	300	2.365986	-8.315532
12791	301	3.013847	-8.771353
12801	296	1.022365	-3.416644
12801	297	1.768858	-3.419790
12801	298	3.811818	-0.511944
12801	299	3.503569	-6.320484
12801	300	2.407984	-7.541579
12801	301	3.053941	-8.021711
12811	296	1.000688	-4.138065
12811	297	1.655614	-4.126030
12811	298	3.840471	0.027987
12811	299	3.526247	-5.556750
12811	300	2.465944	-6.810007
12811	301	3.076013	-7.272057
12821	296	0.918265	-4.935177
12821	297	1.563824	-4.776602
12821	298	3.824517	0.729517
12821	299	3.512339	-4.810052
12821	300	2.536579	-6.180254
12821	301	3.104365	-6.405543
12831	296	0.952748	-5.663952
12831	297	1.502231	-5.551936
12831	298	3.919303	1.179828
12831	299	3.480673	-4.061903
12831	300	2.597485	-5.392520
12831	301	3.145337	-5.640112
12841	296	0.835949	-6.400848
12841	297	1.515818	-6.315057
12841	299	3.248924	-3.369435
12841	300	2.546417	-4.654694
12841	301	3.095655	-4.886834
12851	296	0.855075	-7.069205
12851	297	1.493425	-7.055907
12851	299	2.978253	-2.708887
12851	300	2.551863	-3.883237
12851	301	3.081821	-4.137247
12861	296	0.817779	-7.734057
12861	297	1.399994	-7.732672
12861	299	2.543622	-2.024385
12861	300	2.556235	-3.132220
12861	301	3.066944	-3.407664
12871	296	0.722729	-8.416754
12871	297	1.343575	-8.413525
12871	299	1.998779	-1.597711
12871	300	2.448681	-2.427429
12871	301	3.061532	-2.502794
12871	302	2.760145	-10.128089
12881	296	0.758472	-9.128513
12881	297	1.450216	-9.184938
12881	299	1.489377	-1.092169
12881	300	2.547943	-1.610440
12881	301	3.138224	-1.746957
12881	302	2.921714	-9.480042
12891	296	0.642021	-9.853789
12891	297	1.374088	-9.886729
12891	299	0.950556	-0.678351
12891	300	2.519332	-0.797774
12891	301	3.143324	-0.983101
12891	302	2.967233	-8.629984
12901	299	0.314804	-0.186610
12901	300	2.554543	-0.152443
12901	301	3.253331	-0.274555
12901	302	3.002105	-7.978749
12901	303	-1.987169	0.204659
12911	299	-0.332462	0.250982
12911	300	2.618390	0.684175
12911	301	3.237425	0.431558
12911	302	3.074960	-7.291737
12911	303	-1.878119	0.024075
12921	299	-0.970987	0.650807
12921	300	2.640744	1.427429
12921	301	3.258178	1.150917
12921	302	3.076955	-6.580933
12921	303	-1.817327	-0.293673
12931	299	-1.516890	1.081335
12931	300	2.713890	2.102147
12931	301	3.330142	1.821697
12931	302	3.113764	-5.893535
12931	303	-1.648246	-0.461218
12941	299	-2.049968	1.492897
12941	300	2.768904	2.778474
12941	301	3.383170	2.474753
12941	302	3.115739	-5.184238
12941	303	-1.433211	-0.511331
12951	299	-2.529684	1.878597
12951	302	3.082929	-4.452323
12951	303	-1.254572	-0.494867
12961	299	-3.117504	2.243056
12961	302	3.157570	-3.732390
12961	303	-1.213099	-0.459601
12971	302	3.142688	-3.003679
12971	303	-1.032874	-0.402696
12981	302	3.244478	-2.446858
12981	303	-1.031682	-0.382411
12981	304	2.264566	3.556806
12991	302	3.317666	-1.750884
12991	303	-1.090089	-0.374282
12991	304	2.285720	2.943030
13001	302	3.407410	-1.078425
13001	303	-1.148565	-0.366143
13001	304	2.386890	2.453011
13011	302	3.419738	-0.513697
13011	303	-1.185193	-0.320084
13011	304	2.388865	1.822980
13011	305	1.038937	-6.477645
13011	306	1.145293	3.106717
13021	302	3.540465	0.073185
13021	303	-1.220647	-0.253675
13021	304	2.447319	1.222811
13021	305	0.793504	-5.811506
13021	306	1.154635	2.607105
13031	302	3.470368	0.765996
13031	303	-1.219449	-0.233358
13031	304	2.537636	0.539278
13031	305	0.485735	-5.217810
13031	306	1.143170	2.070912
13041	302	3.710284	1.252731
13041	303	-1.219449	-0.233358
13041	304	2.565202	0.042920
13041	305	-0.162378	-4.832071
13041	306	1.169990	1.547997
13051	302	3.690247	1.877450
13051	303	-1.219449	-0.233358
13051	304	2.693605	-0.605677
13051	306	1.179343	1.047744
13061	303	-1.219449	-0.233358
13061	304	2.692500	-1.294574
13061	306	1.109831	0.479342
13061	307	2.586416	-8.627457
13071	303	-1.219449	-0.233358
13071	304	2.659548	-1.901114
13071	306	1.036817	-0.149810
13071	307	2.480646	-8.223092
13081	303	-1.219449	-0.233358
13081	304	2.607406	-2.525913
13081	306	0.969245	-0.680949
13081	307	2.473260	-7.685370
13091	303	-1.219449	-0.233358
13091	304	2.445324	-3.158959
13091	306	0.803353	-1.280410
13091	307	2.499016	-7.209984
13101	303	-1.219449	-0.233358
13101	304	2.318990	-3.798595
13101	306	0.804791	-1.923667
13101	307	2.470238	-6.730855
13101	308	3.136360	-8.165437
13111	303	-1.219449	-0.233358
13111	304	2.158940	-4.377383
13111	306	0.787457	-2.565148
13111	307	2.460713	-6.233454
13111	308	3.446410	-7.397552
13121	303	-1.219449	-0.233358
13121	304	1.998244	-4.958509
13121	306	0.738166	-3.103004
13121	307	2.540913	-5.764031
13121	308	3.578955	-6.582000
13131	303	-1.219449	-0.233358
13131	304	2.020614	-5.558531
13131	306	0.893187	-3.704150
13131	307	2.546315	-5.328331
13131	308	3.747420	-5.753197
13131	309	-1.542927	-6.727180
13131	310	-1.492230	-8.222335
13131	311	-1.363640	-2.678361
13131	312	-1.043132	3.089049
13131	313	-0.517250	3.402725
13141	303	-1.219449	-0.233358
13141	304	1.983596	-6.233555
13141	306	1.009298	-4.319995
13141	307	2.551713	-4.892906
13141	308	3.824900	-4.958365
13141	309	-1.542927	-6.727180
13141	310	-1.492230	-8.222335
13141	311	-1.363640	-2.678361
13141	312	-1.023713	3.085671
13141	313	-0.517250	3.402725
13151	303	-1.219449	-0.233358
13151	304	2.094420	-6.900932
13151	306	1.106540	-4.933029
13151	307	2.558177	-4.438068
13151	308	3.870012	-4.103619
13151	309	-1.542927	-6.727180
13151	310	-1.492230	-8.222335
13151	311	-1.363640	-2.678361
13151	312	-1.256048	3.146502
13151	313	-0.517250	3.402725
13161	303	-1.219449	-0.233358
13161	304	2.109203	-7.640509
13161	306	1.370097	-5.580235
13161	307	2.466482	-4.111692
13161	308	3.879824	-3.246481
13161	309	-1.561446	-6.705078
13161	310	-1.472507	-8.223524
13161	311	-1.363640	-2.678361
13161	313	-0.517250	3.402725
13161	314	-1.005489	3.062138
13171	303	-1.219449	-0.233358
13171	304	2.146661	-8.301986
13171	306	1.453800	-6.089221
13171	307	2.339343	-3.761149
13171	308	3.884510	-2.487140
13171	309	-1.561446	-6.705078
13171	310	-1.452792	-8.224713
13171	311	-1.363640	-2.678361
13171	313	-0.517250	3.402725
13171	315	1.125675	-9.976680
13171	316	1.736343	3.337902
13181	303	-1.219449	-0.233358
13181	304	2.201343	-8.984393
13181	306	1.547100	-6.758888
13181	307	2.286982	-3.378605
13181	308	3.879776	-1.571676
13181	309	-1.561446	-6.705078
13181	310	-1.450368	-8.183416
13181	311	-1.363640	-2.678361
13181	313	-0.517250	3.402725
13181	315	1.115145	-9.490854
13181	316	1.755356	2.681407
13181	317	0.647714	-9.752432
13191	303	-1.219449	-0.233358
13191	304	2.196763	-9.743741
13191	306	1.716445	-7.393071
13191	307	2.232429	-3.035229
13191	308	3.866869	-0.811462
13191	309	-1.579971	-6.682968
13191	310	-1.446732	-8.121478
13191	311	-1.363640	-2.678361
13191	313	-0.517250	3.402725
13191	315	0.992142	-8.999136
13191	316	1.684740	2.079373
13191	317	0.522500	-9.278810
13201	303	-1.219449	-0.233358
13201	304	2.187961	-10.243483
13201	306	1.750753	-8.117095
13201	307	2.103715	-2.702567
13201	309	-1.579971	-6.682968
13201	310	-1.446732	-8.121478
13201	311	-1.363640	-2.678361
13201	313	-0.517250	3.402725
13201	315	0.767961	-8.622124
13201	316	1.611775	1.436667
13201	317	0.549903	-8.792409
13211	303	-1.219449	-0.233358
13211	306	1.715563	-8.757029
13211	307	2.069469	-2.321245
13211	309	-1.579971	-6.682968
13211	310	-1.451580	-8.204064
13211	311	-1.363640	-2.678361
13211	313	-0.517250	3.402725
13211	315	0.772911	-8.196878
13211	316	1.521289	0.815071
13211	317	0.498109	-8.362705
13211	318	3.699171	0.710448
13221	303	-1.219449	-0.233358
13221	306	1.754297	-9.401625
13221	307	2.102913	-2.047629
13221	309	-1.579971	-6.682968
13221	310	-1.476145	-8.285489
13221	311	-1.363640	-2.678361
13221	313	-0.517250	3.402725
13221	315	0.836596	-7.735312
13221	316	1.392448	0.177579
13221	317	0.370362	-7.927867
13221	318	3.656175	1.572462
13231	303	-1.219449	-0.233358
13231	306	1.702784	-10.002050
13231	307	2.104136	-1.690816
13231	309	-1.579971	-6.682968
13231	310	-1.479785	-8.347463
13231	311	-1.363640	-2.678361
13231	313	-0.517250	3.402725
13231	315	0.788461	-7.246380
13231	316	1.374458	-0.477867
13231	317	0.357604	-7.479715
13231	318	3.656863	2.252012
13231	319	1.632939	3.812098
13241	303	-1.219449	-0.233358
13241	307	2.021419	-1.521311
13241	309	-1.599719	-6.681475
13241	310	-1.478571	-8.326804
13241	311	-1.363640	-2.678361
13241	313	-0.517250	3.402725
13241	315	0.678077	-6.853701
13241	316	1.391303	-1.178693
13241	317	0.323553	-7.070764
13241	318	3.640946	2.953395
13241	319	1.537134	3.096451
13251	303	-1.219449	-0.233358
13251	307	2.038777	-1.206267
13251	309	-1.619475	-6.679981
13251	310	-1.477358	-8.306146
13251	311	-1.363640	-2.678361
13251	313	-0.517250	3.402725
13251	315	0.740729	-6.413419
13251	316	1.389622	-1.877496
13251	317	0.233574	-6.637068
13251	319	1.380088	2.289781
13261	303	-1.219449	-0.233358
13261	307	2.025916	-1.105375
13261	309	-1.619475	-6.679981
13261	310	-1.456428	-8.286666
13261	311	-1.363640	-2.678361
13261	313	-0.517250	3.402725
13261	315	0.749079	-5.928920
13261	316	1.518689	-2.572634
13261	317	0.200636	-6.207471
13261	319	1.273602	1.391719
13271	303	-1.219449	-0.233358
13271	307	2.019406	-1.223484
13271	309	-1.619475	-6.679981
13271	310	-1.436719	-8.287843
13271	311	-1.363640	-2.678361
13271	313	-0.517250	3.402725
13271	315	0.602091	-5.511707
13271	316	1.518168	-3.251829
13271	317	0.227111	-5.742289
13271	319	1.140706	0.694396
13281	303	-1.219449	-0.233358
13281	307	2.020491	-1.203797
13281	309	-1.619475	-6.679981
13281	310	-1.436719	-8.287843
13281	311	-1.363640	-2.678361
13281	313	-0.517250	3.402725
13281	315	0.568192	-5.104030
13281	316	1.714255	-4.072260
13281	317	0.151491	-5.390211
13281	319	1.151952	-0.106482
13291	303	-1.219449	-0.233358
13291	307	2.020491	-1.203797
13291	309	-1.619475	-6.679981
13291	310	-1.436719	-8.287843
13291	311	-1.363640	-2.678361
13291	313	-0.517250	3.402725
13291	315	0.595490	-4.621384
13291	316	1.679109	-4.707911
13291	317	0.016203	-5.072843
13291	319	1.044688	-1.011884
13301	303	-1.219449	-0.233358
13301	307	2.006540	-1.122572
13301	309	-1.619475	-6.679981
13301	310	-1.436719	-8.287843
13301	311	-1.363640	-2.678361
13301	313	-0.517250	3.402725
13301	315	0.368999	-4.254815
13301	316	1.531811	-5.354234
13301	317	-0.103746	-4.817304
13301	319	1.148040	-1.846746
13311	303	-1.219449	-0.233358
13311	307	2.005455	-1.142259
13311	309	-1.619475	-6.679981
13311	310	-1.436719	-8.287843
13311	311	-1.363640	-2.678361
13311	313	-0.517250	3.402725
13311	315	0.139247	-3.927033
13311	316	1.636832	-6.144668
13311	317	-0.187918	-4.605497
13311	319	1.232671	-2.678438
13321	303	-1.219449	-0.233358
13321	307	2.004369	-1.161947
13321	309	-1.562661	-6.725696
13321	310	-1.317417	-8.274269
13321	311	-1.363640	-2.678361
13321	313	-0.517250	3.402725
13321	315	-0.066579	-3.498908
13321	316	1.636358	-6.825920
13321	317	-0.468169	-4.435116
13321	319	1.296427	-3.547271
13321	320	1.839582	2.864460
13331	303	-1.219449	-0.233358
13331	307	2.003284	-1.181636
13331	309	-1.562661	-6.725696
13331	310	-1.317417	-8.274269
13331	311	-1.363640	-2.678361
13331	313	-0.517250	3.402725
13331	315	-0.295338	-3.453604
13331	316	1.647774	-7.628923
13331	317	-0.671281	-4.251242
13331	319	1.376519	-4.457591
13331	320	1.992048	2.284488
13341	303	-1.219449	-0.233358
13341	307	1.982811	-1.218548
13341	309	-1.563876	-6.746315
13341	310	-1.318624	-8.294893
13341	311	-1.363640	-2.678361
13341	313	-0.517250	3.402725
13341	315	-0.472002	-3.495529
13341	316	1.655890	-8.492541
13341	317	-0.804614	-4.196821
13341	319	1.346248	-5.337217
13341	320	2.162342	1.702946
13351	303	-1.219449	-0.233358
13351	307	1.927868	-1.211138
13351	309	-1.563876	-6.746315
13351	310	-1.319832	-8.315517
13351	311	-1.357616	-2.576207
13351	313	-0.568589	3.188936
13351	315	-0.569641	-3.505354
13351	316	1.586832	-9.071409
13351	317	-0.999108	-4.177142
13351	319	1.391433	-6.204464
13351	320	2.293695	1.089764
13361	303	-1.219449	-0.233358
13361	307	1.787607	-1.072939
13361	309	-1.562661	-6.725696
13361	310	-1.359167	-8.313177
13361	311	-1.363640	-2.678361
13361	313	-0.568589	3.188936
13361	315	-0.569641	-3.505354
13361	316	1.690887	-9.880876
13361	317	-1.018600	-4.175170
13361	319	1.380861	-7.067663
13361	320	2.479108	0.469498
13371	303	-1.219449	-0.233358
13371	309	-1.562661	-6.725696
13371	310	-1.303796	-8.378555
13371	311	-1.363640	-2.678361
13371	313	-0.568589	3.188936
13371	315	-0.603566	-3.419945
13371	317	-0.843452	-4.192891
13371	319	1.312183	-7.968429
13371	320	2.637395	-0.302376
13381	303	-1.219449	-0.233358
13381	309	-1.562661	-6.725696
13381	310	-1.282939	-8.359092
13381	311	-1.363640	-2.678361
13381	313	-0.568589	3.188936
13381	319	1.247803	-8.790979
13381	320	2.706305	-1.040475
13381	321	1.376382	-0.777446
13381	322	-1.093052	-4.105984
13381	323	-0.734288	-3.323837
13391	303	-1.219449	-0.233358
13391	309	-1.542927	-6.727180
13391	310	-1.259681	-8.298411
13391	311	-1.363640	-2.678361
13391	313	-0.568589	3.188936
13391	319	1.181035	-9.655726
13391	320	2.690354	-1.668589
13391	321	1.195180	-0.672363
13391	322	-1.093052	-4.105984
13391	323	-0.805918	-3.213604
13401	303	-1.219449	-0.233358
13401	309	-1.542927	-6.727180
13401	310	-1.235232	-8.217159
13401	311	-1.363640	-2.678361
13401	313	-0.568589	3.188936
13401	320	2.599983	-2.327593
13401	322	-1.093052	-4.105984
13401	323	-0.883582	-3.204978
13411	320	2.489103	-3.025548
13421	320	2.325449	-3.680318
13431	320	2.192226	-4.440412
13441	320	2.061770	-5.143863
13451	320	1.987029	-5.834755
13461	320	1.947783	-6.550116
13471	320	1.873850	-7.224151
13481	320	1.908110	-7.946911
13491	320	1.888236	-8.646608
13491	324	1.681872	1.028403
13501	320	1.953875	-9.471765
13501	324	1.737686	0.364640
13511	324	1.716675	-0.347434
13521	324	1.681609	-0.978914
13531	324	1.715796	-1.699993
13541	324	1.658972	-2.390122
13551	324	1.695389	-3.072437
13561	324	1.823857	-3.764764
13571	324	1.639114	-4.424084
13581	324	1.709200	-5.170560
13591	324	1.668525	-5.907074
13731	325	3.066481	-7.113305
13741	325	3.007217	-6.535820
13741	326	1.915715	-1.765627
13751	325	3.063163	-6.165323
13751	326	1.869930	-2.594992
13751	327	0.628555	0.311032
13751	328	2.748771	1.076178
13761	325	3.141138	-5.718555
13761	326	1.822962	-3.445770
13761	327	0.712479	1.121042
13761	328	2.725450	0.313884
13771	325	3.183168	-5.269388
13771	326	1.719523	-4.312411
13771	327	0.755338	1.875571
13771	328	2.649060	-0.422166
13781	325	3.120925	-4.751487
13781	326	1.746089	-5.174019
13781	327	0.854233	2.619086
13781	328	2.625624	-1.187001
13791	325	3.361441	-4.284614
13791	326	1.733584	-6.072727
13791	328	2.491429	-1.978234
13801	325	3.329858	-3.869114
13801	326	1.813306	-6.979560
13801	328	2.441108	-2.901219
13811	325	3.267814	-3.351967
13811	326	1.877851	-7.824811
13811	328	2.360761	-3.704018
13821	325	3.232030	-3.014207
13821	326	1.866527	-8.705474
13821	328	2.371250	-4.518149
13831	325	3.215138	-2.659004
13831	326	1.909392	-9.609935
13831	328	2.362471	-5.350964
13841	325	3.049924	-2.383478
13841	328	2.467152	-6.114846
13851	325	3.049924	-2.383478
13851	328	2.531117	-6.954083
13861	325	2.980360	-2.669804
13861	328	2.635607	-7.716330
13871	328	2.809104	-8.541302
13881	328	3.029820	-9.485443
14161	329	2.404437	-8.955634
14161	330	0.799353	-0.015190
14161	331	1.914240	1.546096
14171	329	2.499907	-8.204403
14171	330	0.745637	-0.629786
14171	331	1.906269	0.735527
14181	329	2.598310	-7.395980
14181	330	0.712877	-1.208092
14181	331	1.860538	-0.090266
14181	332	-0.044077	-6.799098
14191	329	2.766604	-6.635214
14191	330	0.734206	-1.834302
14191	331	1.833079	-0.920189
14191	332	-0.044077	-6.799098
14201	329	2.860004	-5.910849
14201	330	0.716822	-2.476165
14201	331	1.766621	-1.786173
14201	332	-0.044077	-6.799098
14211	329	2.909745	-4.987014
14211	330	0.805413	-3.251596
14211	331	1.697808	-2.693855
14211	332	-0.044077	-6.799098
14221	329	2.967851	-4.243414
14221	330	0.812497	-3.796162
14221	331	1.701528	-3.631755
14221	332	-0.161404	-6.831067
14231	329	2.920218	-3.450102
14231	330	0.836107	-4.382981
14231	331	1.730278	-4.453296
14231	332	-0.044077	-6.799098
14241	329	2.924391	-2.702385
14241	330	0.929136	-5.077267
14241	331	1.805547	-5.439268
14241	332	-0.180598	-6.829624
14251	329	2.892638	-1.950787
14251	330	0.945997	-5.784341
14251	331	1.719304	-6.331702
14251	332	-0.139890	-6.791854
14261	329	2.860892	-1.199364
14261	330	0.802859	-6.317355
14261	331	1.761063	-7.256009
14261	332	-0.059740	-6.736720
14271	329	2.851351	-0.372751
14271	330	0.788874	-6.902526
14271	331	1.675725	-8.132406
14271	332	-0.074246	-6.654017
14281	329	2.819626	0.378102
14281	330	0.700614	-7.462870
14281	331	1.684956	-8.976217
14291	329	2.862916	1.175549
14291	330	0.664267	-8.109026
