4932	207	6.688500	-5.109000
4932	266	-6.747000	-0.448500
4934	363	-3.939000	4.738500
4936	193	4.446000	5.460000
4939	204	-1.345500	-0.058500
4939	205	-4.485000	-0.585000
4940	291	3.939000	4.173000
4943	371	2.535000	4.329000
4949	198	-3.939000	3.939000
4951	362	-4.504500	4.602000
4953	206	-4.446000	-1.228500
4953	264	-5.928000	-1.111500
4955	203	-2.359500	-2.340000
4958	202	5.557500	-3.042000
4958	265	-5.928000	-1.579500
4961	207	6.025500	-4.446000
4966	208	-6.825000	0.507000
4968	204	-2.554500	0.370500
4970	266	-5.694000	-0.234000
4976	205	-3.354000	-0.546000
4977	202	6.922500	-2.983500
4978	267	-6.766500	-2.418000
4978	371	2.554500	3.705000
4984	210	-6.825000	1.092000
4987	198	-4.836000	4.329000
4987	209	-6.844500	0.039000
4988	363	-4.992000	5.343000
4990	265	-5.206500	-1.618500
4991	211	-6.727500	1.404000
4993	206	-2.925000	-1.092000
4993	264	-5.050500	-1.111500
4995	204	-3.198000	0.877500
4995	207	4.738500	-3.003000
4997	291	3.685500	4.621500
4998	203	-1.053000	-2.379000
4999	208	-5.850000	0.468000
4999	266	-5.011500	-0.097500
5007	371	3.178500	3.724500
5013	337	-2.281500	3.978000
5015	212	6.786000	-1.072500
5018	205	-1.930500	-0.526500
5019	362	-6.045000	5.440500
5020	209	-5.908500	-0.175500
5020	210	-5.577000	0.975000
5021	211	-5.869500	1.326000
5022	204	-3.763500	1.287000
5024	267	-6.064500	-2.242500
5025	403	6.805500	3.724500
5026	207	4.017000	-1.638000
5027	265	-4.699500	-1.579500
5028	206	-1.638000	-1.033500
5028	264	-4.368000	-1.248000
5029	198	-5.850000	4.797000
5034	208	-5.167500	0.078000
5034	266	-3.744000	0.000000
5035	371	3.822000	3.588000
5035	374	4.192500	4.933500
5037	337	-2.223000	3.490500
5039	203	0.292500	-2.223000
5041	212	6.025500	-1.248000
5049	403	6.162000	4.134000
5051	434	2.964000	-0.312000
5053	372	3.607500	4.933500
5054	204	-4.134000	1.696500
5055	209	-5.050500	-0.390000
5056	205	-0.663000	-0.312000
5056	207	3.646500	-0.897000
5058	265	-4.153500	-1.755000
5059	264	-3.705000	-1.287000
5060	337	-1.813500	3.081000
5061	210	-4.621500	1.131000
5061	371	4.602000	3.705000
5061	374	4.660500	4.836000
5062	211	-4.953000	1.384500
5062	267	-5.089500	-1.950000
5065	266	-2.593500	0.253500
5066	206	-0.117000	-0.897000
5069	291	3.022500	4.797000
5069	434	2.905500	-0.682500
5071	208	-4.173000	0.019500
5072	212	5.343000	-1.423500
5072	292	7.000500	-2.808000
5077	403	5.557500	4.660500
5079	198	-6.727500	5.440500
5081	203	1.326000	-2.086500
5083	337	-0.624000	2.886000
5083	374	5.109000	4.680000
5084	264	-2.769000	-1.618500
5086	371	5.167500	3.978000
5087	265	-3.276000	-2.164500
5087	434	3.042000	-1.345500
5088	372	4.309500	4.641000
5089	205	0.526500	-0.019500
5091	209	-3.607500	-0.624000
5092	266	-1.345500	0.546000
5092	269	-6.786000	-0.078000
5097	268	-6.786000	-0.565500
5099	210	-3.373500	1.267500
5100	211	-3.607500	1.599000
5101	267	-4.465500	-1.657500
5103	208	-2.788500	-0.331500
5103	270	-6.747000	0.604500
5103	374	5.518500	4.582500
5106	337	0.507000	2.905500
5107	292	6.552000	-1.911000
5107	434	3.627000	-2.145000
5108	206	1.267500	-0.253500
5112	264	-2.008500	-2.086500
5112	265	-2.710500	-2.710500
5112	371	5.343000	4.153500
5117	372	4.894500	4.543500
5119	373	4.992000	5.070000
5120	269	-5.947500	0.117000
5122	209	-2.262000	-0.975000
5122	293	6.708000	-2.964000
5122	294	6.766500	-3.822000
5122	403	4.660500	5.518500
5123	205	1.540500	0.487500
5124	212	5.460000	-1.150500
5124	374	5.889000	4.192500
5125	204	-3.997500	1.813500
5125	266	-0.078000	1.014000
5130	271	-6.708000	0.000000
5131	268	-5.772000	-0.390000
5131	295	6.649500	-2.047500
5131	434	4.504500	-3.198000
5132	337	1.735500	3.061500
5134	267	-3.315000	-1.521000
5134	292	6.240000	-1.501500
5135	211	-2.437500	2.008500
5136	208	-1.189500	-0.936000
5137	210	-2.086500	1.774500
5137	375	5.908500	5.323500
5138	265	-2.320500	-3.568500
5139	264	-1.345500	-2.905500
5144	204	-3.490500	1.209000
5144	270	-6.279000	0.585000
5144	373	5.733000	4.836000
5145	293	5.733000	-2.749500
5145	372	5.440500	4.641000
5147	294	5.674500	-3.295500
5148	296	6.844500	0.975000
5148	374	6.318000	4.036500
5149	206	2.359500	0.351000
5149	434	5.226000	-3.939000
5151	269	-5.050500	0.253500
5153	205	2.418000	0.916500
5154	207	3.256500	-0.897000
5154	209	-0.975000	-1.482000
5154	266	1.053000	1.209000
5155	212	6.786000	-0.682500
5155	295	5.947500	-1.872000
5156	337	2.808000	3.295500
5159	375	5.479500	5.148000
5160	264	-1.053000	-3.724500
5160	292	5.733000	-1.267500
5161	267	-2.028000	-1.501500
5162	268	-4.953000	-0.195000
5163	371	5.226000	4.290000
5164	208	-0.136500	-1.404000
5166	204	-2.613000	0.721500
5166	434	5.889000	-4.582500
5167	271	-6.045000	-0.078000
5167	372	5.986500	4.290000
5167	373	6.298500	4.563000
5168	211	-1.423500	2.613000
5168	265	-1.618500	-4.212000
5168	297	6.825000	0.643500
5170	210	-1.033500	2.574000
5173	294	4.621500	-2.925000
5173	296	6.006000	1.404000
5173	404	6.844500	3.081000
5174	293	4.524000	-2.418000
5177	374	6.532500	4.036500
5179	266	1.657500	1.443000
5182	269	-4.134000	0.351000
5183	205	3.276000	1.248000
5183	264	-0.702000	-4.387500
5183	267	-1.150500	-1.813500
5183	270	-5.635500	0.448500
5183	295	5.070000	-1.716000
5185	209	0.234000	-2.398500
5187	206	3.471000	0.877500
5188	434	6.610500	-5.226000
5189	292	4.914000	-1.209000
5190	297	5.850000	0.585000
5192	265	-1.111500	-4.719000
5192	404	6.025500	3.354000
5193	208	0.955500	-2.262000
5193	373	6.922500	4.348500
5194	204	-1.482000	0.214500
5195	296	5.226000	1.677000
5197	268	-4.114500	-0.078000
5198	210	-0.448500	3.295500
5198	405	6.766500	3.256500
5200	294	3.412500	-2.496000
5201	374	6.922500	3.900000
5202	211	-0.858000	3.393000
5202	371	5.460000	4.524000
5205	293	3.412500	-1.911000
5207	264	-0.117000	-4.699500
5207	375	4.738500	4.602000
5208	266	2.086500	1.735500
5208	267	-0.273000	-2.554500
5208	372	6.844500	4.114500
5210	205	3.919500	1.677000
5211	271	-5.323500	-0.078000
5211	295	4.407000	-1.735500
5212	404	5.382000	3.549000
5214	297	4.816500	0.624000
5215	206	4.095000	1.287000
5215	265	-0.780000	-5.031000
5215	269	-2.983500	0.409500
5216	337	3.237000	3.763500
5217	209	1.365000	-3.276000
5217	292	4.309500	-1.228500
5218	405	6.025500	3.432000
5219	296	4.407000	2.125500
5219	434	6.435000	-5.226000
5222	208	1.930500	-2.886000
5223	268	-2.964000	-0.156000
5224	210	-0.097500	3.900000
5225	204	-0.019500	-0.292500
5226	270	-4.855500	0.565500
5227	294	2.281500	-1.891500
5228	375	4.641000	4.251000
5230	404	4.758000	3.744000
5233	264	0.643500	-5.128500
5233	293	2.262000	-1.345500
5233	371	6.025500	4.797000
5234	266	2.788500	1.716000
5236	267	0.760500	-3.373500
5237	297	3.841500	0.643500
5237	434	5.947500	-4.290000
5238	203	1.482000	-2.125500
5239	405	5.635500	3.822000
5240	205	4.621500	1.930500
5240	337	3.120000	4.290000
5241	265	-0.429000	-5.284500
5241	295	3.666000	-1.911000
5244	292	3.646500	-1.365000
5245	296	3.607500	2.320500
5246	269	-1.950000	0.624000
5246	404	4.270500	3.822000
5248	209	2.964000	-3.861000
5248	271	-4.504500	-0.097500
5251	204	1.170000	-0.370500
5251	268	-1.911000	0.078000
5252	206	5.148000	1.677000
5253	208	3.627000	-3.373500
5253	294	1.072500	-1.365000
5254	375	4.465500	4.192500
5259	264	0.916500	-5.596500
5259	267	1.716000	-3.744000
5260	297	2.886000	0.721500
5260	434	5.187000	-3.256500
5261	270	-4.114500	0.429000
5262	266	3.666000	1.560000
5263	293	0.975000	-0.760500
5264	405	5.050500	4.290000
5265	406	6.708000	3.042000
5267	404	3.880500	3.978000
5268	295	2.827500	-1.716000
5271	296	2.476500	2.106000
5272	338	-5.830500	5.304000
5273	292	3.061500	-1.189500
5275	204	2.242500	-0.702000
5275	205	5.226000	2.457000
5275	272	-6.747000	0.936000
5277	265	-0.175500	-5.674500
5277	339	-5.148000	5.479500
5278	271	-3.939000	-0.526500
5278	337	2.886000	4.543500
5279	203	2.223000	-2.301000
5280	269	-0.936000	0.838500
5281	268	-0.799500	0.409500
5282	209	4.758000	-4.075500
5282	267	3.003000	-3.588000
5282	434	4.524000	-2.496000
5283	294	-0.117000	-0.916500
5284	208	5.304000	-3.373500
5284	297	2.028000	0.702000
5285	206	5.772000	2.262000
5286	270	-3.256500	0.175500
5286	405	4.504500	4.582500
5288	266	4.426500	1.287000
5288	371	6.844500	4.836000
5289	404	3.607500	4.407000
5289	406	6.103500	3.393000
5292	293	-0.195000	-0.234000
5292	295	2.164500	-1.599000
5295	204	3.003000	-1.072500
5297	296	1.462500	2.067000
5301	292	2.203500	-1.170000
5302	434	3.939000	-1.813500
5304	205	5.674500	2.944500
5305	271	-3.490500	-1.306500
5305	272	-5.908500	0.916500
5305	297	1.345500	0.526500
5306	268	0.117000	0.663000
5306	269	-0.117000	1.150500
5308	267	4.621500	-3.334500
5310	338	-4.719000	4.563000
5311	294	-1.131000	-0.331500
5312	270	-2.710500	-0.585000
5314	204	3.880500	-1.228500
5314	208	6.844500	-3.627000
5314	404	3.510000	4.758000
5314	405	3.900000	4.738500
5315	406	5.460000	3.529500
5316	206	6.045000	2.710500
5316	295	1.482000	-1.111500
5316	375	4.270500	4.036500
5318	203	2.730000	-2.184000
5320	266	5.518500	1.014000
5320	434	3.685500	-1.638000
5321	293	-1.365000	0.292500
5322	209	6.766500	-3.802500
5324	296	0.292500	2.067000
5324	297	0.663000	0.175500
5324	407	6.727500	3.159000
5327	271	-3.120000	-1.911000
5329	267	5.908500	-3.003000
5329	339	-4.075500	4.680000
5332	298	6.903000	-0.351000
5333	268	0.897000	1.014000
5334	292	1.813500	-0.916500
5334	338	-3.997500	4.036500
5336	270	-2.281500	-1.267500
5337	204	5.050500	-1.501500
5337	205	5.928000	3.354000
5337	272	-5.460000	0.819000
5337	299	6.727500	-1.150500
5338	269	0.682500	1.501500
5338	406	4.953000	3.276000
5339	206	6.240000	3.022500
5339	294	-2.086500	0.117000
5341	434	3.178500	-1.443000
5343	375	4.075500	3.705000
5344	293	-2.106000	0.702000
5345	295	1.092000	-0.858000
5346	407	6.220500	3.900000
5347	297	-0.136500	0.234000
5348	296	-0.624000	2.047500
5349	267	6.922500	-2.671500
5350	271	-2.827500	-2.340000
5352	266	6.747000	0.916500
5352	339	-3.490500	4.309500
5355	204	5.830500	-1.599000
5356	298	6.162000	-0.760500
5358	299	6.025500	-1.170000
5358	338	-3.393000	3.666000
5361	406	4.563000	2.808000
5362	205	6.220500	3.627000
5362	272	-5.206500	0.585000
5363	268	1.774500	1.209000
5363	408	6.630000	2.710500
5365	270	-1.774500	-2.067000
5365	434	2.944500	-1.287000
5366	203	3.705000	-2.125500
5368	294	-3.022500	0.565500
5368	405	3.666000	4.836000
5369	269	1.462500	1.755000
5369	375	3.861000	3.295500
5371	404	3.373500	5.109000
5371	407	5.479500	4.348500
5372	293	-3.081000	1.053000
5374	204	6.708000	-2.008500
5374	271	-2.457000	-2.866500
5374	296	-1.599000	1.950000
5374	297	-1.248000	0.429000
5374	339	-3.178500	3.997500
5377	298	5.440500	-0.682500
5380	206	6.708000	3.549000
5382	299	5.362500	-1.326000
5382	338	-3.120000	3.022500
5382	408	6.045000	3.042000
5386	406	4.134000	2.301000
5387	292	1.638000	-0.546000
5391	268	2.535000	1.365000
5392	205	6.435000	4.114500
5392	294	-3.900000	0.838500
5393	407	5.070000	4.816500
5393	434	2.710500	-0.877500
5394	272	-4.894500	0.409500
5395	270	-1.228500	-2.788500
5395	271	-2.242500	-3.334500
5397	339	-2.944500	3.432000
5398	269	2.515500	1.833000
5398	293	-4.075500	1.287000
5398	296	-2.476500	1.950000
5399	297	-2.106000	0.663000
5399	298	4.933500	-0.156000
5399	375	3.978000	3.061500
5400	338	-2.866500	2.691000
5403	408	5.382000	3.549000
5404	203	4.543500	-2.028000
5404	205	6.571500	4.348500
